1502791567.854759	0x41192363	9.571139
1502791567.870828	0x411922AB	9.570964
1502791567.886814	0x4118DD03	9.553958
1502791567.918609	0x41190AC3	9.565127
1502791567.934788	0x41193163	9.574557
1502791567.951392	0x4118EC43	9.557681
1502791567.967324	0x4118ECCF	9.557815
1502791568.000650	0x41193933	9.576465
1502791568.016838	0x4119384A	9.576242
1502791568.032830	0x41191493	9.567523
1502791568.046950	0x41193D83	9.577518
1502791568.078767	0x41191E43	9.569888
1502791568.094811	0x4118E063	9.554782
1502791568.110714	0x411932C3	9.574893
1502791568.142625	0x41197753	9.591632
1502791568.158739	0x411932A3	9.574862
1502791568.174770	0x4118E203	9.555179
1502791568.190774	0x411928D3	9.572467
1502791568.222702	0x41192991	9.572648
1502791568.238793	0x4118FED3	9.562213
1502791568.254724	0x41190038	9.562553
1502791568.270694	0x411945E3	9.579562
1502791568.302712	0x41191843	9.568423
1502791568.318749	0x4118C7A3	9.548739
1502791568.334755	0x4118C90A	9.549082
1502791568.366593	0x4118CA39	9.549371
1502791568.382811	0x411895C3	9.536563
1502791568.398769	0x41189706	9.536871
1502791568.414771	0x41190FE3	9.566379
1502791568.446531	0x41190E89	9.566049
1502791568.462821	0x4118C213	9.547381
1502791568.478778	0x4118C379	9.547723
1502791568.494743	0x4118E693	9.556293
1502791568.526655	0x4118E562	9.556002
1502791568.542826	0x4118E6A7	9.556312
1502791568.558731	0x41194CC3	9.581241
1502791568.574852	0x411914F3	9.567615
1502791568.606640	0x4118E673	9.556262
1502791568.622834	0x41194033	9.578174
1502791568.638747	0x41193FDB	9.578090
1502791568.671288	0x4118F9F3	9.561023
1502791568.686712	0x411963D3	9.586871
1502791568.702770	0x4119DD02	9.616457
1502791568.718704	0x4119B0B2	9.605639
1502791568.752359	0x41197CB3	9.592944
1502791568.767319	0x4119B072	9.605577
1502791568.783449	0x4119AF66	9.605322
1502791568.799387	0x41196A43	9.588443
1502791568.831077	0x4119BDE2	9.608858
1502791568.847371	0x411A01E2	9.625460
1502791568.863398	0x4119CB12	9.612078
1502791568.879336	0x4119CA0C	9.611828
1502791568.911154	0x4119CB1A	9.612085
1502791568.927356	0x411994B3	9.598804
1502791568.943439	0x411953A3	9.582919
1502791568.974550	0x4119A252	9.602129
1502791568.990736	0x4119D862	9.615328
1502791569.006793	0x4119A822	9.603548
1502791569.022833	0x4119A7E3	9.603488
1502791569.054549	0x4119A92B	9.603801
1502791569.071574	0x41197C13	9.592792
1502791569.087556	0x411943C3	9.579043
1502791569.103006	0x4119AE22	9.605013
1502791569.135406	0x4119FC52	9.624102
1502791569.151738	0x41199D02	9.600832
1502791569.167747	0x41197933	9.592090
1502791569.182971	0x4119A7B2	9.603441
1502791569.214561	0x411981E3	9.594211
1502791569.231587	0x41194F03	9.581790
1502791569.246969	0x4119C0F2	9.609606
1502791569.279303	0x411A03F2	9.625963
1502791569.295464	0x4119B142	9.605776
1502791569.311429	0x4119B0A7	9.605628
1502791569.326944	0x4119B093	9.605609
1502791569.359291	0x41196CC3	9.589053
1502791569.375557	0x41196B70	9.588730
1502791569.391564	0x4119BA22	9.607943
1502791569.406854	0x4119BAE0	9.608124
1502791569.439397	0x41196613	9.587420
1502791569.454644	0x411966FA	9.587641
1502791569.470927	0x4119A972	9.603868
1502791569.486806	0x411974F3	9.591052
1502791569.518777	0x411973A4	9.590733
1502791569.534792	0x4119C2D2	9.610064
1502791569.550824	0x4119EF12	9.620867
1502791569.582670	0x41199B63	9.600436
1502791569.598758	0x4119C3E2	9.610323
1502791569.615001	0x4119FB52	9.623857
1502791569.630787	0x41199AD3	9.600299
1502791569.663130	0x41199ABE	9.600279
1502791569.680739	0x411A0442	9.626040
1502791569.695502	0x411A045F	9.626067
1502791569.711303	0x4119CCD2	9.612505
1502791569.743130	0x4119CBFC	9.612301
1502791569.759378	0x4119CC9F	9.612456
1502791569.774745	0x4119AD82	9.604860
1502791569.790699	0x4119ACA7	9.604651
1502791569.822712	0x411A2532	9.634081
1502791569.838699	0x411A4942	9.642885
1502791569.855395	0x4119FF72	9.624865
1502791569.886491	0x411A0062	9.625093
1502791569.902715	0x411A2952	9.635088
1502791569.918665	0x4119E302	9.617922
1502791569.934811	0x4119E240	9.617737
1502791569.966555	0x411A1C22	9.631868
1502791569.982833	0x411A1D90	9.632217
1502791569.998744	0x411A1DA4	9.632236
1502791570.014751	0x411A3B02	9.639406
1502791570.047418	0x411A5C12	9.647478
1502791570.063548	0x4119F422	9.622103
1502791570.078931	0x4119BB42	9.608217
1502791570.095286	0x411A25E2	9.634249
1502791570.127521	0x411A7102	9.652590
1502791570.143610	0x411A0A92	9.627581
1502791570.158842	0x4119E952	9.619463
1502791570.191180	0x411A2C42	9.635805
1502791570.207482	0x4119D8C2	9.615419
1502791570.222705	0x4119AFA2	9.605379
1502791570.238695	0x411A1C82	9.631960
1502791570.270473	0x411A1C16	9.631857
1502791570.286650	0x41199FE2	9.601534
1502791570.303503	0x4119A144	9.601871
1502791570.318721	0x4119EC42	9.620180
1502791570.350482	0x4119A7F2	9.603502
1502791570.366610	0x4119A835	9.603566
1502791570.382765	0x411A0782	9.626833
1502791570.398642	0x411A083E	9.627012
1502791570.430676	0x4119DD12	9.616472
1502791570.446677	0x4119DDAB	9.616618
1502791570.462687	0x4119DE84	9.616825
1502791570.494857	0x41199BC3	9.600528
1502791570.511276	0x41199BD1	9.600541
1502791570.527262	0x4119ED52	9.620440
1502791570.543274	0x4119EE26	9.620642
1502791570.574601	0x4119ECEB	9.620341
1502791570.590675	0x4119EC26	9.620153
1502791570.606612	0x4119EBC1	9.620057
1502791570.622731	0x41199CE2	9.600801
1502791570.654603	0x41199D6B	9.600932
1502791570.670656	0x411A20D2	9.633013
1502791570.687490	0x411A20E0	9.633026
1502791570.702660	0x4119D5D2	9.614702
1502791570.734639	0x411A08D2	9.627153
1502791570.750676	0x411A0967	9.627295
1502791570.766688	0x411994A3	9.598788
1502791570.798414	0x41199592	9.599016
1502791570.814580	0x411A1CA2	9.631990
1502791570.830629	0x411A1D01	9.632081
1502791570.846631	0x4119FDB2	9.624437
1502791570.878487	0x4119FD95	9.624410
1502791570.894625	0x4119FD7A	9.624384
1502791570.910571	0x4119CD92	9.612688
1502791570.926636	0x4119CEEE	9.613020
1502791570.958489	0x411A49D2	9.643023
1502791570.974609	0x411A493A	9.642878
1502791570.990652	0x411A0102	9.625246
1502791571.006555	0x411A2802	9.634768
1502791571.038600	0x411A27D9	9.634728
1502791571.054620	0x4119D3B2	9.614183
1502791571.070676	0x4119D4E6	9.614477
1502791571.102466	0x411A48D2	9.642778
1502791571.118636	0x411A2582	9.634157
1502791571.134644	0x4119DA82	9.615847
1502791571.150583	0x411A0CC2	9.628115
1502791571.182597	0x411A0D1E	9.628202
1502791571.198625	0x4119CB22	9.612093
1502791571.214627	0x4119CC2B	9.612346
1502791571.230648	0x411A4452	9.641680
1502791571.262553	0x411A43BC	9.641537
1502791571.279290	0x4119FD32	9.624315
1502791571.295229	0x4119FE8F	9.624648
1502791571.311158	0x411A2D72	9.636095
1502791571.343191	0x4119E432	9.618212
1502791571.359209	0x4119E3F7	9.618155
1502791571.374748	0x411A6232	9.648973
1502791571.406391	0x411A6235	9.648976
1502791571.423292	0x411A0592	9.626360
1502791571.438656	0x411A52B2	9.645189
1502791571.454650	0x411A5239	9.645074
1502791571.486477	0x4119DEC2	9.616884
1502791571.502747	0x411A2A42	9.635317
1502791571.518606	0x411A8662	9.657808
1502791571.534752	0x411A8623	9.657748
1502791571.566641	0x411A4652	9.642168
1502791571.582937	0x411A69E2	9.650850
1502791571.598622	0x411A6B06	9.651129
1502791571.614794	0x411A0EC2	9.628603
1502791571.646638	0x411A1013	9.628924
1502791571.662730	0x411A8EC2	9.659853
1502791571.678744	0x411A5F82	9.648317
1502791571.711737	0x411A2812	9.634783
1502791571.726854	0x411A4802	9.642580
1502791571.742725	0x411A476F	9.642440
1502791571.758670	0x411A1322	9.629671
1502791571.790624	0x411A37B2	9.638597
1502791571.806687	0x411A6FE2	9.652315
1502791571.825252	0x411A6FF3	9.652331
1502791571.838587	0x411A3392	9.637590
1502791571.870455	0x411A3426	9.637732
1502791571.886572	0x411A355D	9.638028
1502791571.902594	0x411A09B2	9.627367
1502791571.918553	0x411A0A68	9.627541
1502791571.950534	0x411A7FD2	9.656206
1502791571.966530	0x411A7FB4	9.656178
1502791571.982634	0x411A0982	9.627321
1502791572.014327	0x411A0AC1	9.627625
1502791572.030659	0x411A2D22	9.636019
1502791572.046539	0x4119CE52	9.612871
1502791572.062619	0x4119CF34	9.613087
1502791572.094886	0x411A32B2	9.637377
1502791572.112782	0x411A3257	9.637290
1502791572.127363	0x411A0642	9.626528
1502791572.144576	0x411A0693	9.626605
1502791572.176299	0x411A0611	9.626481
1502791572.191411	0x4119ACB2	9.604662
1502791572.206548	0x4119ADAD	9.604901
1502791572.222548	0x411A4262	9.641207
1502791572.254406	0x411A42B7	9.641288
1502791572.270521	0x411A0AB2	9.627611
1502791572.286458	0x411A0B35	9.627736
1502791572.318438	0x411A0B01	9.627687
1502791572.334525	0x4119A872	9.603624
1502791572.350558	0x4119CBB2	9.612230
1502791572.367343	0x411A4642	9.642153
1502791572.399052	0x411A2462	9.633883
1502791572.414498	0x4119EC52	9.620195
1502791572.430587	0x411A1752	9.630693
1502791572.446481	0x411A1711	9.630631
1502791572.478415	0x4119CB72	9.612169
1502791572.494558	0x4119EBB2	9.620043
1502791572.510423	0x411A3C92	9.639788
1502791572.542416	0x411A3B97	9.639548
1502791572.559090	0x411A05C2	9.626406
1502791572.574472	0x411A2F82	9.636599
1502791572.590486	0x411A2E95	9.636373
1502791572.622272	0x4119C1D2	9.609819
1502791572.639283	0x4119C280	9.609985
1502791572.654645	0x411A2502	9.634035
1502791572.670566	0x411A2435	9.633840
1502791572.702316	0x4119D232	9.613817
1502791572.719312	0x4119F392	9.621965
1502791572.734527	0x4119F4BC	9.622250
1502791572.750506	0x4119F3AB	9.621989
1502791572.782439	0x4119F423	9.622104
1502791572.798511	0x411A4532	9.641893
1502791572.814509	0x411A1B12	9.631609
1502791572.846290	0x4119E622	9.618685
1502791572.862488	0x4119E78D	9.619031
1502791572.878533	0x4119E88E	9.619276
1502791572.895087	0x4119CB42	9.612123
1502791572.926655	0x4119CC22	9.612337
1502791572.943061	0x411A4BB2	9.643480
1502791572.959071	0x411A2C52	9.635820
1502791572.975038	0x4119EBC2	9.620058
1502791573.006377	0x411A2082	9.632936
1502791573.022502	0x4119E582	9.618532
1502791573.038439	0x411995F3	9.599109
1502791573.054444	0x4119EBC2	9.620058
1502791573.086361	0x411A4CA2	9.643709
1502791573.103238	0x411A20A2	9.632967
1502791573.119202	0x411A0222	9.625521
1502791573.150719	0x411A2F12	9.636492
1502791573.167208	0x411A09E2	9.627413
1502791573.183361	0x4119C9F2	9.611803
1502791573.199216	0x4119F0B2	9.621264
1502791573.230447	0x411A3062	9.636812
1502791573.247264	0x411A2FF3	9.636706
1502791573.262595	0x411A0C62	9.628023
1502791573.278444	0x411A4032	9.640673
1502791573.310365	0x411A3EF3	9.640368
1502791573.326492	0x4119E8B2	9.619310
1502791573.342476	0x411A17B2	9.630785
1502791573.358464	0x411A53C2	9.645449
1502791573.390382	0x411A35A2	9.638094
1502791573.406449	0x411A0192	9.625383
1502791573.422472	0x411A2E82	9.636354
1502791573.454501	0x411A0302	9.625734
1502791573.471047	0x4119CF82	9.613161
1502791573.487256	0x411A4F52	9.644365
1502791573.503183	0x411AAA62	9.666597
1502791573.534342	0x411A6102	9.648684
1502791573.550414	0x411A5FEC	9.648418
1502791573.566457	0x411A84B2	9.657396
1502791573.582533	0x411A4762	9.642427
1502791573.614282	0x4119FC42	9.624086
1502791573.630493	0x411A4D42	9.643862
1502791573.646457	0x411AA802	9.666018
1502791573.662523	0x411A70B2	9.652514
1502791573.694362	0x411A3C32	9.639696
1502791573.710978	0x411A73A2	9.653231
1502791573.728450	0x411A7293	9.652972
1502791573.758695	0x411A2002	9.632814
1502791573.774947	0x411A5102	9.644777
1502791573.791068	0x411A9352	9.660967
1502791573.806447	0x411A92B6	9.660818
1502791573.838340	0x411A5712	9.646257
1502791573.854366	0x411A8142	9.656557
1502791573.870447	0x411A8170	9.656601
1502791573.886490	0x411A3F12	9.640398
1502791573.918382	0x411A7BF2	9.655260
1502791573.934419	0x411AC7C2	9.673769
1502791573.950490	0x411A8142	9.656557
1502791573.966468	0x411A7FDC	9.656216
1502791573.998391	0x411A80A3	9.656405
1502791574.014397	0x411A8015	9.656270
1502791574.030481	0x411A5D62	9.647799
1502791574.062223	0x411A9282	9.660769
1502791574.078374	0x411ADFB2	9.679613
1502791574.094422	0x411AB0B2	9.668139
1502791574.110411	0x411A8432	9.657274
1502791574.142320	0x411ACAA2	9.674471
1502791574.158445	0x411A9692	9.661760
1502791574.183202	0x411A4CB2	9.643724
1502791574.190474	0x411A9812	9.662127
1502791574.222418	0x411ACFC2	9.675722
1502791574.238421	0x411AAEE2	9.667696
1502791574.254410	0x411AAD9F	9.667388
1502791574.270508	0x411AAEE5	9.667699
1502791574.302369	0x411AAE7B	9.667598
1502791574.318363	0x411A5AB2	9.647142
1502791574.334398	0x411A9602	9.661623
1502791574.366265	0x411AD9F2	9.678209
1502791574.382470	0x411AAD92	9.667376
1502791574.398403	0x411A8AB2	9.658861
1502791574.414417	0x411AAE82	9.667604
1502791574.446312	0x411A8A62	9.658785
1502791574.462319	0x411A5782	9.646364
1502791574.478406	0x411A9BF2	9.663073
1502791574.494471	0x411AF9E2	9.686007
1502791574.526835	0x411AB7F2	9.669909
1502791574.543116	0x411A7002	9.652346
1502791574.559066	0x411ABC02	9.670900
1502791574.574985	0x411A8D22	9.659456
1502791574.606391	0x411A2BE2	9.635714
1502791574.622477	0x411A7202	9.652834
1502791574.638443	0x411A9EE2	9.663790
1502791574.670226	0x411A6562	9.649752
1502791574.686434	0x411A64BC	9.649593
1502791574.702366	0x411A9A32	9.662645
1502791574.718443	0x411A70A2	9.652498
1502791574.751067	0x411A1602	9.630373
1502791574.766427	0x411A5772	9.646349
1502791574.782464	0x411A8F12	9.659929
1502791574.798424	0x411A4682	9.642214
1502791574.830323	0x411A45FC	9.642086
1502791574.846376	0x411A6982	9.650759
1502791574.862368	0x411A3A32	9.639208
1502791574.878424	0x411A16B2	9.630541
1502791574.910356	0x411A6892	9.650530
1502791574.926409	0x411ACA22	9.674349
1502791574.942488	0x411AAAF2	9.666735
1502791574.974228	0x411A7442	9.653383
1502791574.990386	0x411AABC2	9.666933
1502791575.006388	0x411AAADF	9.666717
1502791575.022445	0x411A71A2	9.652742
1502791575.054257	0x411ADAA2	9.678377
1502791575.070356	0x411B18B2	9.693529
1502791575.086386	0x411AD772	9.677599
1502791575.102365	0x411A9592	9.661516
1502791575.134313	0x411ABA82	9.670534
1502791575.150321	0x411AB96C	9.670269
1502791575.166354	0x411A4A32	9.643114
1502791575.182513	0x411A7B82	9.655153
1502791575.214354	0x411AB692	9.669573
1502791575.230424	0x411A89E2	9.658663
1502791575.246396	0x411A8A1A	9.658716
1502791575.278230	0x411AD722	9.677523
1502791575.294370	0x411AB8F2	9.670153
1502791575.310611	0x411A6BC2	9.651308
1502791575.326974	0x411AB412	9.668962
1502791575.358763	0x411AFA72	9.686144
1502791575.374946	0x411AF988	9.685921
1502791575.390998	0x411AFA28	9.686073
1502791575.407013	0x411B3181	9.699586
1502791575.438253	0x411AF182	9.683962
1502791575.454347	0x411AB852	9.670000
1502791575.470324	0x411AE862	9.681734
1502791575.486373	0x411B1972	9.693712
1502791575.518703	0x411B185D	9.693448
1502791575.534977	0x411AD982	9.678102
1502791575.551257	0x411AFFB2	9.687426
1502791575.583034	0x411AFFD9	9.687463
1502791575.598463	0x411ABEF2	9.671618
1502791575.615008	0x411AF472	9.684679
1502791575.630312	0x411B6611	9.712419
1502791575.662172	0x411B2442	9.696352
1502791575.678325	0x411AFD72	9.686876
1502791575.694293	0x411B3A61	9.701753
1502791575.710337	0x411B0062	9.687593
1502791575.742236	0x411AC6D2	9.673540
1502791575.759033	0x411B1E32	9.694872
1502791575.774318	0x411B6BA1	9.713777
1502791575.790319	0x411B2D61	9.698579
1502791575.822558	0x411AE292	9.680315
1502791575.839134	0x411AE34F	9.680495
1502791575.855182	0x411AE284	9.680302
1502791575.886141	0x411AA212	9.664568
1502791575.902331	0x411AF162	9.683931
1502791575.918334	0x411B3D31	9.702439
1502791575.934374	0x411B1772	9.693224
1502791575.966227	0x411AE9F2	9.682116
1502791575.982306	0x411B0FB2	9.691332
1502791575.998325	0x411B0EAF	9.691085
1502791576.014346	0x411AD012	9.675798
1502791576.046276	0x411B0182	9.687868
1502791576.062296	0x411B3171	9.699571
1502791576.078344	0x411B31C2	9.699648
1502791576.094343	0x411AFFF2	9.687487
1502791576.126826	0x411B1FB2	9.695238
1502791576.142981	0x411B4A61	9.705659
1502791576.158897	0x411AEEB2	9.683275
1502791576.190625	0x411AED90	9.682999
1502791576.206994	0x411B3101	9.699464
1502791576.223207	0x411B3189	9.699594
1502791576.238347	0x411B1442	9.692446
1502791576.270199	0x411B158E	9.692762
1502791576.286288	0x411B1532	9.692675
1502791576.302298	0x411ABEC2	9.671572
1502791576.318342	0x411ABF53	9.671710
1502791576.350235	0x411B29F1	9.697740
1502791576.366310	0x411B0D32	9.690722
1502791576.382310	0x411AB9A2	9.670321
1502791576.398308	0x411AFE32	9.687059
1502791576.430295	0x411AFEC9	9.687203
1502791576.446284	0x411ACF92	9.675676
1502791576.462559	0x411B08F2	9.689684
1502791576.494272	0x411B5431	9.708055
1502791576.511060	0x411B54A5	9.708165
1502791576.527039	0x411B54C7	9.708198
1502791576.543176	0x411B88D1	9.720902
1502791576.574398	0x411B6AE1	9.713593
1502791576.590357	0x411B0222	9.688021
1502791576.606281	0x411B2D61	9.698579
1502791576.622294	0x411BA601	9.728028
1502791576.654223	0x411B81F1	9.719224
1502791576.670290	0x411B23D2	9.696245
1502791576.686309	0x411B5921	9.709260
1502791576.702303	0x411B5A3E	9.709532
1502791576.735042	0x411B27E2	9.697237
1502791576.750459	0x411B284C	9.697338
1502791576.767768	0x411B9781	9.724488
1502791576.798872	0x411BC751	9.736161
1502791576.815152	0x411B9611	9.724137
1502791576.830451	0x411B94BE	9.723814
1502791576.847049	0x411B94E1	9.723847
1502791576.878973	0x411B65B1	9.712327
1502791576.894240	0x411B65A6	9.712317
1502791576.910884	0x411BA0A1	9.726716
1502791576.927208	0x411B6831	9.712937
1502791576.960174	0x411B2F21	9.699006
1502791576.974908	0x411B2F90	9.699112
1502791576.992059	0x411B2FD6	9.699179
1502791577.024043	0x411B2E96	9.698874
1502791577.038229	0x411B2DEA	9.698709
1502791577.054282	0x411B8FA1	9.722566
1502791577.071022	0x411BCFE1	9.738252
1502791577.102928	0x411B9351	9.723466
1502791577.118266	0x411BD411	9.739274
1502791577.135132	0x411BAD11	9.729753
1502791577.150242	0x411B09B2	9.689867
1502791577.183155	0x411B0902	9.689699
1502791577.199191	0x411B5E11	9.710465
1502791577.215660	0x411B5ED4	9.710651
1502791577.231765	0x411AEBD2	9.682573
1502791577.262316	0x411AEBAF	9.682540
1502791577.278240	0x411B1B32	9.694139
1502791577.294232	0x411AFAF2	9.686266
1502791577.310979	0x411B19A2	9.693758
1502791577.343021	0x411B6611	9.712419
1502791577.358389	0x411B64CE	9.712111
1502791577.374982	0x411B0632	9.689013
1502791577.406247	0x411B2B01	9.697999
1502791577.422265	0x411B2B99	9.698144
1502791577.438263	0x411ACA02	9.674318
1502791577.454183	0x411AA012	9.664080
1502791577.486116	0x411B3101	9.699464
1502791577.502221	0x411B69C1	9.713319
1502791577.518243	0x411AE062	9.679781
1502791577.534198	0x411ADFF8	9.679680
1502791577.566157	0x411B12B2	9.692064
1502791577.582228	0x411ADB12	9.678484
1502791577.598194	0x411ADB2F	9.678512
1502791577.614223	0x411B2FD1	9.699174
1502791577.646196	0x411B2F6D	9.699079
1502791577.662232	0x411AD362	9.676607
1502791577.678191	0x411AD391	9.676652
1502791577.709956	0x411B1CE2	9.694551
1502791577.726221	0x411AFD12	9.686785
1502791577.742877	0x411ADE12	9.679216
1502791577.758743	0x411B36C1	9.700868
1502791577.791786	0x411B3818	9.701195
1502791577.806775	0x411B0A62	9.690035
1502791577.822879	0x411B2712	9.697039
1502791577.838842	0x411B4FB1	9.706956
1502791577.870100	0x411B0102	9.687746
1502791577.886449	0x411AE422	9.680696
1502791577.902208	0x411B7731	9.716599
1502791577.934421	0x411BB191	9.730851
1502791577.950860	0x411B43B1	9.704026
1502791577.966438	0x411B44FF	9.704345
1502791577.982210	0x411B8441	9.719789
1502791578.014084	0x411B2E91	9.698869
1502791578.030235	0x411B0DD2	9.690874
