1502791566.279850	0xBF4DEE43	-0.804417
1502791566.295829	0xBF4DECD0	-0.804395
1502791566.328104	0xBF4DE4F1	-0.804275
1502791566.345647	0xBF4BF363	-0.796683
1502791566.360406	0xBF4EADB8	-0.807338
1502791566.376398	0xBF4C2CDF	-0.797560
1502791566.408198	0xBF4C4044	-0.797856
1502791566.424288	0xBF53FA64	-0.828039
1502791566.439823	0xBF53FF2A	-0.828112
1502791566.455829	0xBF5C665F	-0.860937
1502791566.487777	0xBF623D83	-0.883751
1502791566.503833	0xBF5B5AEF	-0.856856
1502791566.519822	0xBF48BB16	-0.784105
1502791566.551599	0xBF3D7448	-0.740056
1502791566.567765	0xBF37D1A1	-0.718042
1502791566.583861	0xBF2F02AC	-0.683635
1502791566.599879	0xBF2D124B	-0.676060
1502791566.631700	0xBF27CC9E	-0.655466
1502791566.647857	0xBF25E63C	-0.648044
1502791566.663853	0xBF2297F0	-0.635131
1502791566.679827	0xBF22A4CF	-0.635327
1502791566.711738	0xBF29CFFE	-0.663330
1502791566.727802	0xBF29E14A	-0.663594
1502791566.743799	0xBF30C010	-0.690431
1502791566.759800	0xBF30D6CF	-0.690778
1502791566.791753	0xBF30C78D	-0.690545
1502791566.807779	0xBF30C39B	-0.690485
1502791566.823794	0xBF381A1C	-0.719148
1502791566.855576	0xBF3E53BA	-0.743465
1502791566.871754	0xBF42CB73	-0.760917
1502791566.887780	0xBF4B11F1	-0.793243
1502791566.903812	0xBF4AFC26	-0.792910
1502791566.935687	0xBF45FF41	-0.773426
1502791566.951811	0xBF49F882	-0.788948
1502791566.967771	0xBF4A0D41	-0.789265
1502791566.983795	0xBF49FAD9	-0.788984
1502791567.015700	0xBF463CBD	-0.774364
1502791567.031797	0xBF4650A2	-0.774668
1502791567.047777	0xBF465A23	-0.774813
1502791567.063757	0xBF466C17	-0.775087
1502791567.095719	0xBF4679D2	-0.775296
1502791567.111790	0xBF48B216	-0.783967
1502791567.127791	0xBF4B376E	-0.793815
1502791567.159894	0xBF47A6A7	-0.779887
1502791567.176355	0xBF47B0B3	-0.780040
1502791567.192447	0xBF4B55EC	-0.794280
1502791567.208338	0xBF47F122	-0.781023
1502791567.239631	0xBF457449	-0.771306
1502791567.255773	0xBF4C5DDC	-0.798307
1502791567.271786	0xBF4F7A2B	-0.810458
1502791567.287758	0xBF4ADBF4	-0.792419
1502791567.319689	0xBF4ACF0F	-0.792222
1502791567.335754	0xBF47192F	-0.777728
1502791567.352572	0xBF47220E	-0.777863
1502791567.367797	0xBF49BA86	-0.788002
1502791567.399668	0xBF4B97E8	-0.795287
1502791567.415779	0xBF4B9882	-0.795296
1502791567.431763	0xBF477BA9	-0.779231
1502791567.463525	0xBF4DE644	-0.804295
1502791567.479712	0xBF5354EE	-0.825515
1502791567.495748	0xBF50E615	-0.816011
1502791567.511705	0xBF4D87CA	-0.802853
1502791567.543624	0xBF4D8C64	-0.802923
1502791567.559718	0xBF4D8124	-0.802752
1502791567.575768	0xBF491F8F	-0.785638
1502791567.591743	0xBF4CA8D8	-0.799451
1502791567.623641	0xBF4CB6D1	-0.799665
1502791567.639758	0xBF4ACFF5	-0.792236
1502791567.655712	0xBF4ABB56	-0.791921
1502791567.671723	0xBF4ACB77	-0.792167
1502791567.703671	0xBF4AD5F7	-0.792327
1502791567.719705	0xBF4ACB84	-0.792168
1502791567.735751	0xBF4DD1C5	-0.803982
1502791567.767502	0xBF4B69EB	-0.794585
1502791567.783699	0xBF484D1C	-0.782427
1502791567.799684	0xBF485B22	-0.782641
1502791567.815727	0xBF503220	-0.813265
1502791567.847585	0xBF520D02	-0.820511
1502791567.863717	0xBF4B2EEF	-0.793685
1502791567.879739	0xBF556C4D	-0.833684
1502791567.895732	0xBF557F6C	-0.833976
1502791567.927582	0xBF4C9859	-0.799200
1502791567.944288	0xBF51C807	-0.819458
1502791567.960264	0xBF55D247	-0.835240
1502791567.976361	0xBF55DD27	-0.835406
1502791568.008170	0xBF55D1A4	-0.835230
1502791568.024264	0xBF55DF7F	-0.835442
1502791568.039862	0xBF55CF37	-0.835193
1502791568.071527	0xBF4BCA65	-0.796057
1502791568.087670	0xBF4BBF0D	-0.795884
1502791568.103753	0xBF48271F	-0.781847
1502791568.119713	0xBF40061F	-0.750093
1502791568.151591	0xBF39AC83	-0.725289
1502791568.167727	0xBF399D91	-0.725061
1502791568.183785	0xBF374AA9	-0.715983
1502791568.199731	0xBF3AEEF0	-0.730208
1502791568.231650	0xBF3D9EC5	-0.740704
1502791568.247750	0xBF3D8AB9	-0.740398
1502791568.263709	0xBF390E8D	-0.722878
1502791568.279732	0xBF3213FB	-0.695617
1502791568.311628	0xBF35A4C3	-0.709545
1502791568.327734	0xBF396008	-0.724122
1502791568.343716	0xBF394FE3	-0.723875
1502791568.376258	0xBF396231	-0.724155
1502791568.391672	0xBF3E0ABE	-0.742351
1502791568.407712	0xBF42B2F5	-0.760543
1502791568.423713	0xBF44D7D3	-0.768918
1502791568.455544	0xBF47EA22	-0.780916
1502791568.471722	0xBF47EBA9	-0.780940
1502791568.487725	0xBF47F1BC	-0.781032
1502791568.503714	0xBF4AAB77	-0.791679
1502791568.535598	0xBF4CE1D4	-0.800321
1502791568.551693	0xBF4CEAC1	-0.800457
1502791568.567705	0xBF4CDDF0	-0.800261
1502791568.583694	0xBF52A579	-0.822837
1502791568.615621	0xBF49C305	-0.788132
1502791568.631685	0xBF46C0B5	-0.776378
1502791568.647696	0xBF50B318	-0.815233
1502791568.679500	0xBF4BA568	-0.795493
1502791568.695639	0xBF4B9D8F	-0.795373
1502791568.711689	0xBF4E0AC2	-0.804852
1502791568.727702	0xBF4E185B	-0.805059
1502791568.759956	0xBF48A897	-0.783822
1502791568.776251	0xBF48BAE3	-0.784102
1502791568.792255	0xBF50BE97	-0.815408
1502791568.808230	0xBF4D424E	-0.801793
1502791568.840084	0xBF4D2F23	-0.801500
1502791568.856257	0xBF4B1870	-0.793342
1502791568.872232	0xBF4EFB33	-0.808520
1502791568.888183	0xBF4EEFBB	-0.808345
1502791568.919990	0xBF4C7FDA	-0.798826
1502791568.936169	0xBF4FF823	-0.812380
1502791568.951662	0xBF4FEC57	-0.812200
1502791568.983444	0xBF4CF6D3	-0.800641
1502791568.999582	0xBF4CE38E	-0.800347
1502791569.015713	0xBF4CDCF2	-0.800246
1502791569.033125	0xBF48A417	-0.783754
1502791569.063486	0xBF488E92	-0.783425
1502791569.079662	0xBF4E8D3A	-0.806842
1502791569.095645	0xBF4E82B4	-0.806682
1502791569.111617	0xBF47EF22	-0.780993
1502791569.143500	0xBF48000E	-0.781251
1502791569.159625	0xBF4B666B	-0.794532
1502791569.175661	0xBF4557CB	-0.770871
1502791569.191644	0xBF47E6A3	-0.780863
1502791569.223542	0xBF513710	-0.817246
1502791569.239633	0xBF4BD065	-0.796149
1502791569.255621	0xBF4BBA5A	-0.795812
1502791569.287420	0xBF4E3F3E	-0.805652
1502791569.303561	0xBF4B9369	-0.795218
1502791569.319600	0xBF438BE7	-0.763853
1502791569.335637	0xBF438774	-0.763786
1502791569.367441	0xBF4B9EE8	-0.795393
1502791569.384366	0xBF4B9C6E	-0.795356
1502791569.399615	0xBF4607C0	-0.773556
1502791569.415613	0xBF46128C	-0.773721
1502791569.447450	0xBF484F9C	-0.782465
1502791569.463633	0xBF447A59	-0.767492
1502791569.479597	0xBF44828C	-0.767617
1502791569.495610	0xBF4B58EC	-0.794326
1502791569.527486	0xBF4B5BC6	-0.794369
1502791569.543618	0xBF4B5403	-0.794251
1502791569.559590	0xBF4B538F	-0.794244
1502791569.591388	0xBF4B4535	-0.794025
1502791569.607547	0xBF481020	-0.781496
1502791569.623606	0xBF4B9AE8	-0.795332
1502791569.639587	0xBF4B9F68	-0.795401
1502791569.671835	0xBF4B932F	-0.795215
1502791569.688141	0xBF4F8C2A	-0.810732
1502791569.704126	0xBF4BF263	-0.796667
1502791569.720129	0xBF4BF9B0	-0.796779
1502791569.751876	0xBF4BEEB3	-0.796611
1502791569.767592	0xBF4BFDA2	-0.796839
1502791569.783634	0xBF55F1C5	-0.835720
1502791569.799633	0xBF500622	-0.812594
1502791569.831510	0xBF4D7ACB	-0.802655
1502791569.847675	0xBF532A71	-0.824866
1502791569.863615	0xBF532D18	-0.824907
1502791569.895447	0xBF4E0442	-0.804752
1502791569.911623	0xBF4E103C	-0.804935
1502791569.927632	0xBF52AF78	-0.822990
1502791569.943619	0xBF529BC0	-0.822689
1502791569.975435	0xBF4D3ECE	-0.801740
1502791569.991625	0xBF4D31CF	-0.801541
1502791570.007645	0xBF50CE96	-0.815652
1502791570.023658	0xBF49680B	-0.786744
1502791570.055476	0xBF4972EA	-0.786910
1502791570.071643	0xBF511D11	-0.816850
1502791570.087631	0xBF4B6FEB	-0.794676
1502791570.103658	0xBF4F98A9	-0.810923
1502791570.135516	0xBF4D5F4C	-0.802235
1502791570.151602	0xBF4688B8	-0.775524
1502791570.167618	0xBF431E6E	-0.762183
1502791570.199387	0xBF4331A0	-0.762476
1502791570.215600	0xBF433F57	-0.762685
1502791570.231638	0xBF3B5EE9	-0.731917
1502791570.247621	0xBF40279D	-0.750604
1502791570.279475	0xBF403809	-0.750855
1502791570.295608	0xBF3CC453	-0.737371
1502791570.311618	0xBF3CAF8F	-0.737054
1502791570.327618	0xBF3C9981	-0.736717
1502791570.359454	0xBF3FF620	-0.749849
1502791570.375626	0xBF4003A6	-0.750056
1502791570.392369	0xBF4009F3	-0.750152
1502791570.407603	0xBF4019E1	-0.750395
1502791570.439502	0xBF40276A	-0.750601
1502791570.455625	0xBF40167B	-0.750343
1502791570.472188	0xBF4589C8	-0.771634
1502791570.503775	0xBF4A637B	-0.790580
1502791570.520091	0xBF47302E	-0.778079
1502791570.536216	0xBF4A0101	-0.789078
1502791570.552224	0xBF4CC4D6	-0.799878
1502791570.583392	0xBF50C517	-0.815507
1502791570.599598	0xBF4BE164	-0.796408
1502791570.615589	0xBF4BF4E9	-0.796706
1502791570.631581	0xBF5306F3	-0.824325
1502791570.663434	0xBF4FB627	-0.811373
1502791570.679597	0xBF5472DC	-0.829878
1502791570.695621	0xBF546C56	-0.829778
1502791570.711595	0xBF51CB06	-0.819504
1502791570.743548	0xBF51CD00	-0.819534
1502791570.759621	0xBF5650BF	-0.837170
1502791570.775589	0xBF564819	-0.837038
1502791570.791588	0xBF50901A	-0.814699
1502791570.823534	0xBF562042	-0.836430
1502791570.839593	0xBF561343	-0.836231
1502791570.855568	0xBF541EE2	-0.828596
1502791570.887389	0xBF515C8D	-0.817818
1502791570.903591	0xBF515D6D	-0.817832
1502791570.919558	0xBF563F40	-0.836903
1502791570.935592	0xBF511512	-0.816728
1502791570.967448	0xBF512092	-0.816903
1502791570.983612	0xBF56E536	-0.839435
1502791570.999590	0xBF54A2DA	-0.830610
1502791571.015573	0xBF512990	-0.817040
1502791571.047510	0xBF512B37	-0.817066
1502791571.063693	0xBF51416D	-0.817405
1502791571.079569	0xBF514848	-0.817509
1502791571.111347	0xBF565F3E	-0.837391
1502791571.127504	0xBF564AFA	-0.837082
1502791571.143567	0xBF4FE824	-0.812136
1502791571.159551	0xBF51E985	-0.819969
1502791571.191345	0xBF54CB57	-0.831228
1502791571.207562	0xBF54CCF7	-0.831253
1502791571.223572	0xBF5250FE	-0.821548
1502791571.239565	0xBF54725D	-0.829870
1502791571.271486	0xBF546064	-0.829596
1502791571.288149	0xBF544D72	-0.829307
1502791571.304167	0xBF4F402F	-0.809573
1502791571.320115	0xBF4F3AFD	-0.809494
1502791571.351985	0xBF54CB57	-0.831228
1502791571.368125	0xBF50EA94	-0.816079
1502791571.383603	0xBF52E4F5	-0.823806
1502791571.416141	0xBF55A24A	-0.834508
1502791571.431550	0xBF4DDEC4	-0.804180
1502791571.447590	0xBF4DE210	-0.804231
1502791571.463549	0xBF5417E2	-0.828489
1502791571.495384	0xBF50509E	-0.813730
1502791571.511545	0xBF503D86	-0.813439
1502791571.527591	0xBF5287FB	-0.822387
1502791571.543558	0xBF529B53	-0.822683
1502791571.575410	0xBF52A52F	-0.822833
1502791571.591550	0xBF4C1760	-0.797232
1502791571.607506	0xBF51F904	-0.820206
1502791571.623546	0xBF563AC0	-0.836834
1502791571.655453	0xBF4F9E29	-0.811007
1502791571.671546	0xBF5472DC	-0.829878
1502791571.687547	0xBF5461CA	-0.829617
1502791571.703605	0xBF50AE18	-0.815156
1502791571.735501	0xBF50B805	-0.815308
1502791571.751526	0xBF5365ED	-0.825774
1502791571.767537	0xBF556A4D	-0.833653
1502791571.799360	0xBF50BF97	-0.815423
1502791571.815559	0xBF50C031	-0.815433
1502791571.831543	0xBF54CED7	-0.831281
1502791571.847525	0xBF52697D	-0.821922
1502791571.879366	0xBF4F422E	-0.809604
1502791571.895525	0xBF5598CA	-0.834363
1502791571.911504	0xBF5846A0	-0.844828
1502791571.927527	0xBF527D7B	-0.822227
1502791571.959408	0xBF5503D4	-0.832090
1502791571.975510	0xBF58E696	-0.847268
1502791571.991523	0xBF54B658	-0.830907
1502791572.023334	0xBF54A360	-0.830618
1502791572.039461	0xBF59D208	-0.850861
1502791572.055512	0xBF59DA0E	-0.850984
1502791572.071534	0xBF570434	-0.839908
1502791572.103691	0xBF5AD278	-0.854774
1502791572.120169	0xBF5AC8FF	-0.854629
1502791572.136045	0xBF5738B1	-0.840709
1502791572.152040	0xBF54555E	-0.829428
1502791572.183343	0xBF599C8B	-0.850045
1502791572.199459	0xBF5BD168	-0.858664
1502791572.215494	0xBF55634E	-0.833547
1502791572.231474	0xBF5B3EF1	-0.856429
1502791572.263351	0xBF595210	-0.848908
1502791572.279466	0xBF52C377	-0.823295
1502791572.295452	0xBF54A859	-0.830694
1502791572.327259	0xBF5A60FF	-0.853043
1502791572.345142	0xBF5A6CE5	-0.853224
1502791572.359457	0xBF52B6F8	-0.823104
1502791572.375465	0xBF561A42	-0.836338
1502791572.407242	0xBF594390	-0.848687
1502791572.424238	0xBF52DBF6	-0.823669
1502791572.439483	0xBF4F18B1	-0.808971
1502791572.455456	0xBF54945A	-0.830389
1502791572.487303	0xBF57A5AA	-0.842372
1502791572.503453	0xBF4F23B0	-0.809138
1502791572.519446	0xBF4F2370	-0.809134
1502791572.535488	0xBF4F3A2C	-0.809481
1502791572.567328	0xBF4F3CA6	-0.809519
1502791572.583469	0xBF4F34CE	-0.809399
1502791572.599446	0xBF511E11	-0.816865
1502791572.615466	0xBF512EB7	-0.817119
1502791572.647375	0xBF4D9349	-0.803029
1502791572.663460	0xBF4D9CE9	-0.803176
1502791572.679446	0xBF4DAA20	-0.803377
1502791572.711216	0xBF4B1FF0	-0.793456
1502791572.727447	0xBF4B1252	-0.793248
1502791572.743442	0xBF500BA2	-0.812678
1502791572.759421	0xBF50187C	-0.812874
1502791572.791274	0xBF4B9A68	-0.795325
1502791572.807440	0xBF50A798	-0.815057
1502791572.823442	0xBF4E41BE	-0.805691
1502791572.839432	0xBF4AAD77	-0.791709
1502791572.871368	0xBF4E61BC	-0.806179
1502791572.888014	0xBF4E6509	-0.806229
1502791572.903986	0xBF5243FF	-0.821350
1502791572.919973	0xBF4C355F	-0.797689
1502791572.951902	0xBF4F72AB	-0.810343
1502791572.968026	0xBF5653BF	-0.837215
1502791572.984024	0xBF4E4CBE	-0.805858
1502791573.015204	0xBF4E5E7E	-0.806129
1502791573.031443	0xBF5524D1	-0.832593
1502791573.047423	0xBF52C077	-0.823249
1502791573.063410	0xBF52AF52	-0.822988
1502791573.095271	0xBF57D927	-0.843157
1502791573.111403	0xBF57CC81	-0.842964
1502791573.127443	0xBF51D806	-0.819703
1502791573.143470	0xBF562D41	-0.836628
1502791573.175327	0xBF5A787D	-0.853401
1502791573.191411	0xBF5A6AEB	-0.853194
1502791573.207400	0xBF566EBD	-0.837627
1502791573.239193	0xBF56686A	-0.837531
1502791573.255376	0xBF5664EF	-0.837478
1502791573.271422	0xBF53B5E8	-0.826994
1502791573.287469	0xBF53BBBC	-0.827083
1502791573.319204	0xBF53C438	-0.827213
1502791573.335392	0xBF577D2C	-0.841754
1502791573.351383	0xBF5778BA	-0.841686
1502791573.367399	0xBF57684E	-0.841435
1502791573.399236	0xBF576400	-0.841370
1502791573.415394	0xBF510713	-0.816514
1502791573.432186	0xBF50F3C1	-0.816219
1502791573.447435	0xBF50FECB	-0.816388
1502791573.479278	0xBF50F0F6	-0.816177
1502791573.495417	0xBF4CBD56	-0.799764
1502791573.511412	0xBF50FC13	-0.816346
1502791573.527440	0xBF4E333F	-0.805469
1502791573.559384	0xBF4AADF7	-0.791717
1502791573.575466	0xBF514B8E	-0.817559
1502791573.591449	0xBF515222	-0.817659
1502791573.623271	0xBF4DC846	-0.803837
1502791573.639436	0xBF4DCF72	-0.803947
1502791573.655431	0xBF510713	-0.816514
1502791573.671460	0xBF4C825A	-0.798864
1502791573.703692	0xBF480821	-0.781374
1502791573.720025	0xBF4C2460	-0.797430
1502791573.736012	0xBF4FDB25	-0.811938
1502791573.752004	0xBF4FD332	-0.811816
1502791573.783816	0xBF4FC94C	-0.811665
1502791573.799451	0xBF4FD47D	-0.811836
1502791573.815457	0xBF4D51CD	-0.802029
1502791573.831446	0xBF4A47FD	-0.790161
1502791573.863360	0xBF4A5050	-0.790288
1502791573.879426	0xBF4C6EDB	-0.798567
1502791573.895422	0xBF4C6CCF	-0.798535
1502791573.927207	0xBF4C7176	-0.798606
1502791573.943433	0xBF4F332F	-0.809375
1502791573.960453	0xBF4766AB	-0.778910
1502791573.975434	0xBF47519F	-0.778589
1502791574.007252	0xBF4C335F	-0.797659
1502791574.023408	0xBF4C1F40	-0.797352
1502791574.039429	0xBF49428D	-0.786172
1502791574.055408	0xBF49341B	-0.785951
1502791574.087333	0xBF4B6A6B	-0.794593
1502791574.103421	0xBF4DC7C6	-0.803830
1502791574.119412	0xBF489818	-0.783571
1502791574.151202	0xBF48A38B	-0.783745
1502791574.167409	0xBF4E47BE	-0.805782
1502791574.184004	0xBF4E3780	-0.805534
1502791574.199452	0xBF4E20F2	-0.805190
1502791574.231203	0xBF523D7F	-0.821251
1502791574.247401	0xBF522C07	-0.820984
1502791574.263440	0xBF4ACBF5	-0.792175
1502791574.279419	0xBF4F8E2A	-0.810763
1502791574.311257	0xBF55FBC4	-0.835873
1502791574.327417	0xBF52BBF8	-0.823181
1502791574.343407	0xBF50E495	-0.815988
1502791574.359380	0xBF563141	-0.836689
1502791574.391279	0xBF541162	-0.828390
1502791574.407370	0xBF4F492E	-0.809710
1502791574.423376	0xBF4F5C0E	-0.809998
1502791574.440154	0xBF53856B	-0.826255
1502791574.471363	0xBF53960A	-0.826508
1502791574.487412	0xBF4EA038	-0.807132
1502791574.503630	0xBF4EB6DD	-0.807478
1502791574.535585	0xBF53C467	-0.827216
1502791574.551986	0xBF51B008	-0.819092
1502791574.567946	0xBF53CE67	-0.827368
1502791574.584081	0xBF53C90E	-0.827287
1502791574.615235	0xBF50BC17	-0.815370
1502791574.631396	0xBF50B4CB	-0.815259
1502791574.647406	0xBF54BD58	-0.831014
1502791574.663353	0xBF522F80	-0.821037
1502791574.695249	0xBF501EA1	-0.812967
1502791574.711375	0xBF528DFA	-0.822479
1502791574.727376	0xBF52916E	-0.822532
1502791574.743355	0xBF528663	-0.822363
1502791574.775324	0xBF4ECEB6	-0.807842
1502791574.791371	0xBF51C007	-0.819336
1502791574.807365	0xBF51B6E8	-0.819197
1502791574.839149	0xBF4CB357	-0.799612
1502791574.855343	0xBF4E9CB9	-0.807079
1502791574.871385	0xBF5274FC	-0.822098
1502791574.887363	0xBF50619D	-0.813989
1502791574.919234	0xBF4E833A	-0.806690
1502791574.935352	0xBF54635D	-0.829641
1502791574.951361	0xBF54672A	-0.829699
1502791574.967352	0xBF4E2F3F	-0.805408
1502791574.999253	0xBF510513	-0.816484
1502791575.015354	0xBF563AC0	-0.836834
1502791575.031400	0xBF539AEA	-0.826583
1502791575.047338	0xBF53977E	-0.826530
1502791575.079311	0xBF580F23	-0.843981
1502791575.095381	0xBF5558CE	-0.833386
1502791575.111365	0xBF5379EC	-0.826079
1502791575.143149	0xBF5388FE	-0.826309
1502791575.159317	0xBF578AAC	-0.841960
1502791575.175366	0xBF579CCB	-0.842236
1502791575.191429	0xBF541562	-0.828451
1502791575.223261	0xBF5658BE	-0.837292
1502791575.239323	0xBF5379EC	-0.826079
1502791575.255356	0xBF4F722C	-0.810336
1502791575.271356	0xBF545A5E	-0.829504
1502791575.303228	0xBF59D687	-0.850930
1502791575.319934	0xBF56DCB6	-0.839305
1502791575.335897	0xBF54B2D9	-0.830854
1502791575.353747	0xBF5E0EC5	-0.867413
1502791575.383794	0xBF5B50F0	-0.856704
1502791575.399918	0xBF553FD0	-0.833005
1502791575.415341	0xBF5A60FF	-0.853043
1502791575.447910	0xBF5E7C3E	-0.869083
1502791575.463325	0xBF5B3A71	-0.856360
1502791575.479308	0xBF594B90	-0.848809
1502791575.495323	0xBF5F5730	-0.872424
1502791575.527158	0xBF5F41FE	-0.872101
1502791575.543373	0xBF5CEB57	-0.862966
1502791575.559333	0xBF5F27B3	-0.871700
1502791575.575312	0xBF62F9F7	-0.886627
1502791575.607197	0xBF686FA1	-0.907953
1502791575.623312	0xBF63F468	-0.890448
1502791575.639329	0xBF665BC2	-0.899838
1502791575.655303	0xBF664797	-0.899530
1502791575.687264	0xBF5E2243	-0.867710
1502791575.703347	0xBF6404E7	-0.890700
1502791575.719285	0xBF6773B0	-0.904109
1502791575.751235	0xBF62F877	-0.886604
1502791575.767347	0xBF62EEAC	-0.886454
1502791575.783299	0xBF65F548	-0.898274
1502791575.799293	0xBF65F66F	-0.898292
1502791575.831146	0xBF63836E	-0.888724
1502791575.847292	0xBF638FC7	-0.888913
1502791575.863452	0xBF6686BF	-0.900494
1502791575.879303	0xBF63E668	-0.890234
1502791575.911195	0xBF620E86	-0.883034
1502791575.927299	0xBF6679C0	-0.900295
1502791575.943297	0xBF6679E6	-0.900298
1502791575.959291	0xBF63DB69	-0.890067
1502791575.991232	0xBF6623C5	-0.898983
1502791576.007291	0xBF6B7871	-0.919807
1502791576.023436	0xBF6FAD2E	-0.936236
1502791576.055074	0xBF6FAAF5	-0.936202
1502791576.071282	0xBF6FACE5	-0.936232
1502791576.087302	0xBF71AA0F	-0.944001
1502791576.103307	0xBF71ADFC	-0.944061
1502791576.135582	0xBF719C05	-0.943787
1502791576.151873	0xBF7640C6	-0.961926
1502791576.167956	0xBF7653D2	-0.962216
1502791576.183911	0xBF709520	-0.939775
1502791576.215787	0xBF7547D6	-0.958127
1502791576.231395	0xBF72B4FE	-0.948074
1502791576.247315	0xBF6B6872	-0.919562
1502791576.263266	0xBF6E8041	-0.931644
1502791576.295257	0xBF6E70E9	-0.931410
1502791576.311296	0xBF6A8900	-0.916153
1502791576.327263	0xBF6779B0	-0.904201
1502791576.359049	0xBF678596	-0.904382
1502791576.375270	0xBF678085	-0.904305
1502791576.391260	0xBF5FDEA8	-0.874491
1502791576.407273	0xBF6360F1	-0.888198
1502791576.439102	0xBF69F109	-0.913834
1502791576.456000	0xBF643FE3	-0.891600
1502791576.471282	0xBF615A11	-0.880281
1502791576.487295	0xBF691297	-0.910440
1502791576.519179	0xBF69127D	-0.910438
1502791576.535261	0xBF690819	-0.910280
1502791576.551252	0xBF6910EC	-0.910414
1502791576.567273	0xBF691D81	-0.910606
1502791576.599243	0xBF6922EF	-0.910689
1502791576.615250	0xBF657B4F	-0.896413
1502791576.631295	0xBF68AA1D	-0.908846
1502791576.663064	0xBF6898A5	-0.908579
1502791576.679288	0xBF611C14	-0.879335
1502791576.695272	0xBF640467	-0.890692
1502791576.711304	0xBF671BB6	-0.902767
1502791576.743131	0xBF638BEE	-0.888854
1502791576.759264	0xBF637B1C	-0.888597
1502791576.775281	0xBF69B08D	-0.912850
1502791576.791269	0xBF67CE2B	-0.905490
1502791576.823323	0xBF634CF2	-0.887893
1502791576.839267	0xBF635CEB	-0.888137
1502791576.855263	0xBF6A5503	-0.915360
1502791576.871250	0xBF6D09D8	-0.925931
1502791576.903196	0xBF6D0519	-0.925859
1502791576.919269	0xBF751FD8	-0.957517
1502791576.935859	0xBF6D8B50	-0.927907
1502791576.967412	0xBF639F6D	-0.889151
1502791576.983834	0xBF63A52E	-0.889239
1502791576.999858	0xBF63A778	-0.889274
1502791577.015839	0xBF678A2F	-0.904452
1502791577.047097	0xBF648A5E	-0.892736
1502791577.063224	0xBF648C3E	-0.892765
1502791577.079244	0xBF62837E	-0.884819
1502791577.095242	0xBF58619E	-0.845240
1502791577.127150	0xBF5E3CC2	-0.868115
1502791577.143297	0xBF613F92	-0.879876
1502791577.159242	0xBF592B92	-0.848321
1502791577.175243	0xBF5C14E4	-0.859694
1502791577.207141	0xBF5EDEB8	-0.870586
1502791577.223225	0xBF575B2F	-0.841235
1502791577.239272	0xBF576416	-0.841371
1502791577.270998	0xBF5A1E03	-0.852020
1502791577.287238	0xBF5DBCCA	-0.866162
1502791577.303230	0xBF609E1C	-0.877413
1502791577.319187	0xBF5ADDF7	-0.854949
1502791577.351013	0xBF61E308	-0.882370
1502791577.367209	0xBF6444E3	-0.891676
1502791577.383211	0xBF5E6B3F	-0.868824
