1502791600.668873	0x4449F823	807.877136
1502791600.700765	0x4449F800	807.875000
1502791600.716909	0x4449F7F3	807.874207
1502791600.733017	0x4449F7EA	807.873657
1502791600.748900	0x4449F7D5	807.872375
1502791600.780859	0x4449F7AA	807.869751
1502791600.796936	0x4449F784	807.867432
1502791600.812998	0x4449F785	807.867493
1502791600.829046	0x4449F785	807.867493
1502791600.860905	0x4449F760	807.865234
1502791600.876909	0x4449F739	807.862854
1502791600.892974	0x4449F723	807.861511
1502791600.924814	0x4449F6FB	807.859070
1502791600.941000	0x4449F6E1	807.857483
1502791600.956903	0x4449F6E2	807.857544
1502791600.973788	0x4449F6F3	807.858582
1502791601.004830	0x4449F6EA	807.858032
1502791601.020928	0x4449F6DE	807.857300
1502791601.036978	0x4449F6E7	807.857849
1502791601.052909	0x4449F6D9	807.856995
1502791601.084869	0x4449F6BE	807.855347
1502791601.100883	0x4449F6A9	807.854065
1502791601.116952	0x4449F698	807.853027
1502791601.132949	0x4449F66D	807.850403
1502791601.164903	0x4449F636	807.847046
1502791601.180884	0x4449F621	807.845764
1502791601.196922	0x4449F61C	807.845459
1502791601.228736	0x4449F608	807.844238
1502791601.244867	0x4449F5EF	807.842712
1502791601.260842	0x4449F5DC	807.841553
1502791601.277486	0x4449F5B6	807.839233
1502791601.309216	0x4449F5A8	807.838379
1502791601.325425	0x4449F59F	807.837830
1502791601.341542	0x4449F57C	807.835693
1502791601.357392	0x4449F563	807.834167
1502791601.388785	0x4449F549	807.832581
1502791601.404874	0x4449F547	807.832458
1502791601.420924	0x4449F536	807.831421
1502791601.436965	0x4449F513	807.829285
1502791601.468876	0x4449F503	807.828308
1502791601.484905	0x4449F4F6	807.827515
1502791601.500893	0x4449F4E1	807.826233
1502791601.516925	0x4449F4D1	807.825256
1502791601.548833	0x4449F4CA	807.824829
1502791601.564927	0x4449F4B7	807.823669
1502791601.580955	0x4449F4AA	807.822876
1502791601.612798	0x4449F4A6	807.822632
1502791601.628933	0x4449F49B	807.821960
1502791601.644946	0x4449F483	807.820496
1502791601.660855	0x4449F474	807.819580
1502791601.692809	0x4449F47C	807.820068
1502791601.708830	0x4449F468	807.818848
1502791601.724908	0x4449F43C	807.816162
1502791601.740913	0x4449F420	807.814453
1502791601.772940	0x4449F407	807.812927
1502791601.788934	0x4449F3EA	807.811157
1502791601.804857	0x4449F3CA	807.809204
1502791601.820891	0x4449F3B6	807.807983
1502791601.852797	0x4449F3A3	807.806824
1502791601.868919	0x4449F38A	807.805298
1502791601.884910	0x4449F37F	807.804626
1502791601.916697	0x4449F377	807.804138
1502791601.932874	0x4449F35F	807.802673
1502791601.948895	0x4449F345	807.801086
1502791601.964954	0x4449F327	807.799255
1502791601.997463	0x4449F309	807.797424
1502791602.012899	0x4449F2F0	807.795898
1502791602.028857	0x4449F2D0	807.793945
1502791602.044929	0x4449F2C1	807.793030
1502791602.076805	0x4449F2A6	807.791382
1502791602.093483	0x4449F27B	807.788757
1502791602.109450	0x4449F255	807.786438
1502791602.126991	0x4449F232	807.784302
1502791602.157222	0x4449F218	807.782715
1502791602.173590	0x4449F1FA	807.780884
1502791602.188885	0x4449F1E3	807.779480
1502791602.204901	0x4449F1D7	807.778748
1502791602.236804	0x4449F1BA	807.776978
1502791602.252885	0x4449F199	807.774963
1502791602.268857	0x4449F18A	807.774048
1502791602.300632	0x4449F182	807.773560
1502791602.316795	0x4449F172	807.772583
1502791602.332905	0x4449F15F	807.771423
1502791602.348899	0x4449F154	807.770752
1502791602.380767	0x4449F12B	807.768250
1502791602.396840	0x4449F101	807.765686
1502791602.412875	0x4449F105	807.765930
1502791602.428937	0x4449F116	807.766968
1502791602.460748	0x4449F107	807.766052
1502791602.476887	0x4449F0F5	807.764954
1502791602.492950	0x4449F0E9	807.764221
1502791602.508850	0x4449F0CA	807.762329
1502791602.540752	0x4449F0B6	807.761108
1502791602.556827	0x4449F0B0	807.760742
1502791602.572989	0x4449F09F	807.759705
1502791602.604623	0x4449F081	807.757874
1502791602.620781	0x4449F073	807.757019
1502791602.636807	0x4449F076	807.757202
1502791602.652882	0x4449F056	807.755249
1502791602.684663	0x4449F02B	807.752625
1502791602.700800	0x4449F01A	807.751587
1502791602.716824	0x4449F00D	807.750793
1502791602.732902	0x4449EFE4	807.748291
1502791602.764640	0x4449EFD0	807.747070
1502791602.780819	0x4449EFC7	807.746521
1502791602.796880	0x4449EFA2	807.744263
1502791602.812851	0x4449EF7E	807.742065
1502791602.844701	0x4449EF5F	807.740173
1502791602.860774	0x4449EF57	807.739685
1502791602.876866	0x4449EF35	807.737610
1502791602.893060	0x4449EF05	807.734680
1502791602.925243	0x4449EEFC	807.734131
1502791602.941339	0x4449EEEE	807.733276
1502791602.957491	0x4449EECD	807.731262
1502791602.989074	0x4449EE9F	807.728455
1502791603.005695	0x4449EE8D	807.727356
1502791603.020848	0x4449EE8C	807.727295
1502791603.036872	0x4449EE7A	807.726196
1502791603.071537	0x4449EE7C	807.726318
1502791603.084793	0x4449EE83	807.726746
1502791603.100821	0x4449EE67	807.725037
1502791603.116853	0x4449EE40	807.722656
1502791603.148913	0x4449EE29	807.721252
1502791603.165667	0x4449EE16	807.720093
1502791603.181782	0x4449EE02	807.718872
1502791603.196809	0x4449EDE5	807.717102
1502791603.228747	0x4449EDD0	807.715820
1502791603.244783	0x4449EDB5	807.714172
1502791603.260882	0x4449ED86	807.711304
1502791603.276874	0x4449ED79	807.710510
1502791603.308707	0x4449ED79	807.710510
1502791603.324827	0x4449ED7E	807.710815
1502791603.340809	0x4449ED7B	807.710632
1502791603.372690	0x4449ED80	807.710938
1502791603.388849	0x4449ED7E	807.710815
1502791603.404829	0x4449ED74	807.710205
1502791603.420811	0x4449ED8A	807.711548
1502791603.452668	0x4449ED83	807.711121
1502791603.468741	0x4449ED72	807.710083
1502791603.484850	0x4449ED53	807.708191
1502791603.500852	0x4449ED33	807.706238
1502791603.532769	0x4449ED1D	807.704895
1502791603.548789	0x4449ECF6	807.702515
1502791603.564788	0x4449ECDD	807.700989
1502791603.580832	0x4449ECD9	807.700745
1502791603.612748	0x4449ECDD	807.700989
1502791603.628829	0x4449ECC8	807.699707
1502791603.644817	0x4449ECA8	807.697754
1502791603.676585	0x4449EC8A	807.695923
1502791603.692794	0x4449EC71	807.694397
1502791603.709353	0x4449EC55	807.692688
1502791603.725383	0x4449EC36	807.690796
1502791603.757069	0x4449EC32	807.690552
1502791603.773441	0x4449EC23	807.689636
1502791603.789367	0x4449EC0E	807.688354
1502791603.804812	0x4449EBFD	807.687317
1502791603.836692	0x4449EBE5	807.685852
1502791603.852771	0x4449EBC3	807.683777
1502791603.868767	0x4449EBB1	807.682678
1502791603.884838	0x4449EBB0	807.682617
1502791603.916637	0x4449EB8F	807.680603
1502791603.932817	0x4449EB62	807.677856
1502791603.948777	0x4449EB41	807.675842
1502791603.964730	0x4449EB10	807.672852
1502791603.996773	0x4449EAE0	807.669922
1502791604.013660	0x4449EAD0	807.668945
1502791604.028856	0x4449EAD6	807.669312
1502791604.060532	0x4449EAC0	807.667969
1502791604.076771	0x4449EAAF	807.666931
1502791604.092850	0x4449EAAB	807.666687
1502791604.108771	0x4449EA98	807.665527
1502791604.140609	0x4449EA84	807.664307
1502791604.156758	0x4449EA5C	807.661865
1502791604.172826	0x4449EA36	807.659546
1502791604.188807	0x4449EA24	807.658447
1502791604.220615	0x4449EA0D	807.657043
1502791604.236774	0x4449E9FB	807.655945
1502791604.252770	0x4449E9EB	807.654968
1502791604.268772	0x4449E9CF	807.653259
1502791604.300707	0x4449E9B6	807.651733
1502791604.316768	0x4449E9AC	807.651123
1502791604.332792	0x4449E99E	807.650269
1502791604.364514	0x4449E97B	807.648132
1502791604.380697	0x4449E95C	807.646240
1502791604.397527	0x4449E946	807.644897
1502791604.413561	0x4449E92B	807.643250
1502791604.444604	0x4449E90E	807.641479
1502791604.460764	0x4449E901	807.640686
1502791604.476756	0x4449E8D7	807.638123
1502791604.492812	0x4449E89D	807.634583
1502791604.525030	0x4449E888	807.633301
1502791604.541323	0x4449E883	807.632996
1502791604.557288	0x4449E86C	807.631592
1502791604.573386	0x4449E84B	807.629578
1502791604.605115	0x4449E847	807.629333
1502791604.620745	0x4449E83D	807.628723
1502791604.636770	0x4449E83D	807.628723
1502791604.652762	0x4449E845	807.629211
1502791604.684762	0x4449E838	807.628418
1502791604.700741	0x4449E820	807.626953
1502791604.716725	0x4449E7FE	807.624878
1502791604.748531	0x4449E7FB	807.624695
1502791604.764709	0x4449E7F7	807.624451
1502791604.780736	0x4449E7EA	807.623657
1502791604.796758	0x4449E7E2	807.623169
1502791604.828615	0x4449E7D5	807.622375
1502791604.844754	0x4449E7C5	807.621399
1502791604.860691	0x4449E7A4	807.619385
1502791604.877026	0x4449E796	807.618530
1502791604.908628	0x4449E7A5	807.619446
1502791604.925566	0x4449E7B0	807.620117
1502791604.941575	0x4449E7AF	807.620056
1502791604.956703	0x4449E7A4	807.619385
1502791604.990278	0x4449E798	807.618652
1502791605.006226	0x4449E780	807.617188
1502791605.023142	0x4449E75E	807.615112
1502791605.053519	0x4449E757	807.614685
1502791605.069587	0x4449E76C	807.615967
1502791605.085577	0x4449E765	807.615540
1502791605.101009	0x4449E760	807.615234
1502791605.133073	0x4449E75D	807.615051
1502791605.148724	0x4449E742	807.613403
1502791605.164724	0x4449E722	807.611450
1502791605.181003	0x4449E714	807.610596
1502791605.213452	0x4449E724	807.611572
1502791605.229641	0x4449E722	807.611450
1502791605.245596	0x4449E70A	807.609985
1502791605.260928	0x4449E6FA	807.609009
1502791605.293572	0x4449E6EA	807.608032
1502791605.309656	0x4449E6D0	807.606445
1502791605.326856	0x4449E6C0	807.605469
1502791605.341707	0x4449E6C4	807.605713
1502791605.374693	0x4449E6C1	807.605530
1502791605.390704	0x4449E6B0	807.604492
1502791605.405841	0x4449E6AB	807.604187
1502791605.437235	0x4449E6A1	807.603577
1502791605.453520	0x4449E691	807.602600
1502791605.469553	0x4449E699	807.603088
1502791605.484940	0x4449E694	807.602783
1502791605.517385	0x4449E67D	807.601379
1502791605.533566	0x4449E680	807.601562
1502791605.549453	0x4449E67A	807.601196
1502791605.564902	0x4449E668	807.600098
1502791605.597461	0x4449E662	807.599731
1502791605.613623	0x4449E65E	807.599487
1502791605.629590	0x4449E66E	807.600464
1502791605.644863	0x4449E676	807.600952
1502791605.677478	0x4449E66B	807.600281
1502791605.693633	0x4449E65A	807.599243
1502791605.708928	0x4449E63E	807.597534
1502791605.741253	0x4449E628	807.596191
1502791605.757507	0x4449E629	807.596252
1502791605.773647	0x4449E64C	807.598389
1502791605.788905	0x4449E64E	807.598511
1502791605.821369	0x4449E64E	807.598511
1502791605.837490	0x4449E65E	807.599487
1502791605.853553	0x4449E65D	807.599426
1502791605.868925	0x4449E65B	807.599304
1502791605.901396	0x4449E646	807.598022
1502791605.917513	0x4449E641	807.597717
1502791605.933575	0x4449E641	807.597717
1502791605.948816	0x4449E639	807.597229
1502791605.981366	0x4449E638	807.597168
1502791605.997443	0x4449E63A	807.597290
1502791606.012936	0x4449E63B	807.597351
1502791606.030069	0x4449E62B	807.596375
1502791606.061407	0x4449E635	807.596985
1502791606.077530	0x4449E63B	807.597351
1502791606.093053	0x4449E638	807.597168
1502791606.127738	0x4449E645	807.597961
1502791606.142997	0x4449E647	807.598083
1502791606.158797	0x4449E64B	807.598328
1502791606.173747	0x4449E65D	807.599426
1502791606.206505	0x4449E65C	807.599365
1502791606.223001	0x4449E648	807.598145
1502791606.237268	0x4449E63D	807.597473
1502791606.252648	0x4449E62D	807.596497
1502791606.285441	0x4449E62B	807.596375
1502791606.300602	0x4449E627	807.596130
1502791606.316642	0x4449E618	807.595215
1502791606.333467	0x4449E627	807.596130
1502791606.364530	0x4449E630	807.596680
1502791606.380638	0x4449E62E	807.596558
1502791606.396651	0x4449E62D	807.596497
1502791606.429361	0x4449E61B	807.595398
1502791606.445468	0x4449E616	807.595093
1502791606.460540	0x4449E616	807.595093
1502791606.476613	0x4449E60F	807.594666
1502791606.508410	0x4449E60E	807.594604
1502791606.524613	0x4449E612	807.594849
1502791606.540668	0x4449E60A	807.594360
1502791606.556706	0x4449E608	807.594238
1502791606.588599	0x4449E607	807.594177
1502791606.604632	0x4449E5F0	807.592773
1502791606.620886	0x4449E5DA	807.591431
1502791606.636674	0x4449E5CA	807.590454
1502791606.669338	0x4449E5D3	807.591003
1502791606.684685	0x4449E5DB	807.591492
1502791606.700602	0x4449E5C3	807.590027
1502791606.716576	0x4449E5AD	807.588684
1502791606.748644	0x4449E599	807.587463
1502791606.764619	0x4449E58A	807.586548
1502791606.780630	0x4449E592	807.587036
1502791606.813288	0x4449E5A1	807.587952
1502791606.829495	0x4449E5A3	807.588074
1502791606.844924	0x4449E59E	807.587769
1502791606.860571	0x4449E5A8	807.588379
1502791606.893400	0x4449E5A9	807.588440
1502791606.908701	0x4449E598	807.587402
1502791606.924902	0x4449E588	807.586426
1502791606.941192	0x4449E58C	807.586670
1502791606.974533	0x4449E57F	807.585876
1502791606.990641	0x4449E565	807.584290
1502791607.005236	0x4449E55B	807.583679
1502791607.021080	0x4449E550	807.583008
1502791607.053356	0x4449E53B	807.581726
1502791607.068564	0x4449E532	807.581177
1502791607.084782	0x4449E545	807.582336
1502791607.117378	0x4449E549	807.582581
1502791607.133519	0x4449E532	807.581177
1502791607.148578	0x4449E514	807.579346
1502791607.164549	0x4449E506	807.578491
1502791607.196419	0x4449E505	807.578430
1502791607.212667	0x4449E4FB	807.577820
1502791607.228668	0x4449E4EA	807.576782
1502791607.244600	0x4449E4E6	807.576538
1502791607.277327	0x4449E4DF	807.576111
1502791607.293463	0x4449E4D4	807.575439
1502791607.308581	0x4449E4CB	807.574890
1502791607.324612	0x4449E4B7	807.573669
1502791607.356543	0x4449E4A0	807.572266
1502791607.372687	0x4449E48B	807.570984
1502791607.388584	0x4449E47D	807.570129
1502791607.404544	0x4449E474	807.569580
1502791607.436632	0x4449E45A	807.567993
1502791607.452654	0x4449E442	807.566528
1502791607.468539	0x4449E438	807.565918
1502791607.500381	0x4449E41E	807.564331
1502791607.516569	0x4449E40B	807.563171
1502791607.532899	0x4449E401	807.562561
1502791607.548602	0x4449E3F5	807.561829
1502791607.581267	0x4449E3F0	807.561523
1502791607.596546	0x4449E3EC	807.561279
1502791607.612585	0x4449E3CD	807.559387
1502791607.628567	0x4449E3A9	807.557190
1502791607.661152	0x4449E399	807.556213
1502791607.676823	0x4449E394	807.555908
1502791607.692602	0x4449E399	807.556213
1502791607.709278	0x4449E38C	807.555420
1502791607.741929	0x4449E37B	807.554382
1502791607.757505	0x4449E376	807.554077
1502791607.774563	0x4449E364	807.552979
1502791607.790609	0x4449E357	807.552185
1502791607.822667	0x4449E34A	807.551392
1502791607.837387	0x4449E33C	807.550537
1502791607.853295	0x4449E327	807.549255
1502791607.885186	0x4449E322	807.548950
1502791607.900552	0x4449E328	807.549316
1502791607.916765	0x4449E31A	807.548462
1502791607.933355	0x4449E307	807.547302
1502791607.964384	0x4449E2EC	807.545654
1502791607.980506	0x4449E2E2	807.545044
1502791607.996573	0x4449E2C3	807.543152
1502791608.012526	0x4449E291	807.540100
1502791608.044471	0x4449E272	807.538208
1502791608.061241	0x4449E255	807.536438
1502791608.076534	0x4449E24E	807.536011
1502791608.092608	0x4449E245	807.535461
1502791608.125302	0x4449E239	807.534729
1502791608.140941	0x4449E22B	807.533875
1502791608.157429	0x4449E20C	807.531982
1502791608.188438	0x4449E1FF	807.531189
1502791608.204500	0x4449E1EC	807.530029
1502791608.220481	0x4449E1D5	807.528625
1502791608.237193	0x4449E1BF	807.527283
1502791608.269178	0x4449E1B8	807.526855
1502791608.284520	0x4449E1B6	807.526733
1502791608.300454	0x4449E1A9	807.525940
1502791608.317240	0x4449E1A4	807.525635
1502791608.348368	0x4449E18C	807.524170
1502791608.365376	0x4449E173	807.522644
1502791608.380592	0x4449E16C	807.522217
1502791608.396512	0x4449E171	807.522522
1502791608.429219	0x4449E165	807.521790
1502791608.444577	0x4449E154	807.520752
1502791608.461039	0x4449E14E	807.520386
1502791608.477375	0x4449E131	807.518616
1502791608.508512	0x4449E110	807.516602
1502791608.524522	0x4449E0F2	807.514771
1502791608.541214	0x4449E0EA	807.514282
1502791608.574471	0x4449E0FA	807.515259
1502791608.590830	0x4449E0F4	807.514893
1502791608.605138	0x4449E0DD	807.513489
1502791608.622300	0x4449E0D6	807.513062
1502791608.654260	0x4449E0C6	807.512085
1502791608.670406	0x4449E0B1	807.510803
1502791608.685270	0x4449E0B6	807.511108
1502791608.701951	0x4449E0BC	807.511475
1502791608.734335	0x4449E0BC	807.511475
1502791608.749578	0x4449E0B5	807.511047
1502791608.764538	0x4449E09C	807.509521
1502791608.780522	0x4449E08D	807.508606
1502791608.812494	0x4449E081	807.507874
1502791608.828536	0x4449E075	807.507141
1502791608.844477	0x4449E06F	807.506775
1502791608.876321	0x4449E071	807.506897
1502791608.892542	0x4449E075	807.507141
1502791608.908465	0x4449E064	807.506104
1502791608.924520	0x4449E049	807.504456
1502791608.956273	0x4449E037	807.503357
1502791608.973321	0x4449E035	807.503235
1502791608.988483	0x4449E026	807.502319
1502791609.004487	0x4449E017	807.501404
1502791609.036362	0x4449E00B	807.500671
1502791609.052472	0x4449E003	807.500183
1502791609.069805	0x4449E007	807.500427
1502791609.085338	0x4449E000	807.500000
1502791609.116481	0x4449DFE9	807.498596
1502791609.132493	0x4449DFDB	807.497742
1502791609.148488	0x4449DFC8	807.496582
1502791609.164545	0x4449DFAA	807.494751
1502791609.196383	0x4449DF8D	807.492981
1502791609.212457	0x4449DF84	807.492432
1502791609.228485	0x4449DF7A	807.491821
1502791609.260226	0x4449DF63	807.490417
1502791609.276443	0x4449DF58	807.489746
1502791609.292517	0x4449DF56	807.489624
1502791609.308436	0x4449DF4A	807.488892
1502791609.340330	0x4449DF36	807.487671
1502791609.356400	0x4449DF33	807.487488
1502791609.382807	0x4449DF3C	807.488037
1502791609.388477	0x4449DF31	807.487366
1502791609.420418	0x4449DF1A	807.485962
1502791609.436532	0x4449DF11	807.485413
1502791609.452446	0x4449DEF5	807.483704
1502791609.469087	0x4449DEE1	807.482483
1502791609.500909	0x4449DEDD	807.482239
1502791609.517083	0x4449DED8	807.481934
1502791609.533096	0x4449DECA	807.481079
1502791609.564276	0x4449DEB3	807.479675
1502791609.580362	0x4449DEAC	807.479248
1502791609.596470	0x4449DE9F	807.478455
1502791609.612434	0x4449DE89	807.477112
1502791609.644269	0x4449DE76	807.475952
1502791609.661235	0x4449DE6A	807.475220
1502791609.677140	0x4449DE4F	807.473572
1502791609.692496	0x4449DE2C	807.471436
1502791609.724306	0x4449DE2D	807.471497
1502791609.740441	0x4449DE21	807.470764
1502791609.756410	0x4449DE0E	807.469604
1502791609.772501	0x4449DE17	807.470154
1502791609.804270	0x4449DE14	807.469971
1502791609.820444	0x4449DDED	807.467590
1502791609.836454	0x4449DDC8	807.465332
1502791609.852502	0x4449DDB7	807.464294
1502791609.884363	0x4449DDA6	807.463257
1502791609.900429	0x4449DD93	807.462097
1502791609.916454	0x4449DD7E	807.460815
1502791609.948268	0x4449DD6B	807.459656
1502791609.964403	0x4449DD59	807.458557
1502791609.980445	0x4449DD41	807.457092
1502791609.996545	0x4449DD37	807.456482
1502791610.028282	0x4449DD30	807.456055
1502791610.044459	0x4449DD19	807.454651
